"Sp1.TL1","Sp2.TL1","Sp3.TL1","Sp4.TL2","Sp5.TL3"
2.90018631343056e-15,1.01948796336431e-11,1.09612578420383e-11,6.11186492550341e-13,1.19947278374103e-12
2.68392223721874e-15,1.26768118955783e-11,1.00269041401662e-11,6.25029537880021e-13,1.07049281731381e-12
2.70797523836515e-15,1.39449988208455e-11,8.98180001643125e-12,5.64120386025419e-13,1.12956305765874e-12
2.5305464135715e-15,1.28813488173425e-11,9.10539963311475e-12,5.0940743545291e-13,1.07349521110346e-12
2.5192743320268e-15,1.14032576282176e-11,9.92534116019331e-12,4.10054045855448e-13,9.12423288069131e-13
2.26675635263765e-15,1.19375920401041e-11,1.13171984546716e-11,3.86266128685811e-13,9.80557322720446e-13
2.33894592683149e-15,1.03763750714849e-11,1.21101658048119e-11,4.32618170916001e-13,9.6834561681288e-13
2.30367494992809e-15,1.03827878996998e-11,1.37233891049684e-11,4.45687644817568e-13,9.27648615521432e-13
2.4689259002096e-15,1.11274079450069e-11,1.33652498379517e-11,4.14538415097235e-13,9.99776274790452e-13
2.60982359445007e-15,1.10246148752679e-11,1.25989824088706e-11,3.79522221361622e-13,9.2353777748154e-13
2.37495360947513e-15,1.27567140031194e-11,1.00148286924853e-11,3.11035190249623e-13,9.72182693755945e-13
2.26319520113889e-15,1.29191704662835e-11,8.74650299607662e-12,2.7454810732474e-13,8.797335351608e-13
2.33620573838527e-15,1.32626577420896e-11,9.94722844210339e-12,2.66508682606058e-13,7.97502016518505e-13
2.72499615142275e-15,1.49807822166225e-11,9.33059544518291e-12,2.8904638750316e-13,7.86620243844769e-13
2.90315072997097e-15,1.48458883590784e-11,9.63554743897745e-12,2.78610211587808e-13,6.91449950652369e-13
2.65578048568236e-15,1.36577841901715e-11,1.02916231285365e-11,2.7543509783282e-13,5.7122762263997e-13
3.17847054069316e-15,1.34973563624588e-11,1.16454760371265e-11,2.51213295067474e-13,5.76482017286356e-13
3.38761315392758e-15,1.34535333335807e-11,1.12650195222149e-11,2.8239873154676e-13,5.04501588873609e-13
3.10366974095258e-15,1.46733077785924e-11,1.13313231412379e-11,2.51571426159881e-13,4.72816687950509e-13
2.98852630253112e-15,1.60117766274921e-11,1.37001180955197e-11,2.20951713395518e-13,4.66908017847496e-13
2.99894029061754e-15,1.67259265391846e-11,1.45821523489436e-11,2.07347872297037e-13,4.40514694816316e-13
3.57036346310368e-15,1.57738654156275e-11,1.35584882782289e-11,2.04277547712319e-13,4.73235687797456e-13
3.61460130661774e-15,1.60968028979572e-11,1.04095179259978e-11,1.69601110102075e-13,4.96468009637769e-13
3.6605018336632e-15,1.50649740798402e-11,9.52296510022064e-12,1.72341300754442e-13,4.85774623465385e-13
3.26629026527806e-15,1.39855025164955e-11,1.06516425494705e-11,1.55776776317185e-13,4.62292766401284e-13
3.70598616233665e-15,1.30870407849535e-11,1.06753031269899e-11,1.3754466434608e-13,4.3033497145203e-13
3.95983506049773e-15,1.44011017290807e-11,1.13756603850182e-11,1.25163676106014e-13,4.02789535827186e-13
4.69575063305781e-15,1.29350744843255e-11,1.04963220298275e-11,1.22602421925923e-13,3.75653560167259e-13
5.54004770119401e-15,1.36472269670455e-11,1.06069719882151e-11,1.19107375002869e-13,3.87432466791906e-13
4.87242024891355e-15,1.33340534529232e-11,1.21354894618875e-11,1.21232140502071e-13,3.50275189643008e-13
4.96972654804989e-15,1.31067865618439e-11,1.20263599793952e-11,1.05966931595988e-13,3.05415773537885e-13
4.81975171426026e-15,1.43321248566812e-11,1.1655897749964e-11,1.01485514230154e-13,2.85773278983949e-13
5.06484072532496e-15,1.28055721769763e-11,1.24676339404193e-11,9.69151308522733e-14,2.85732114775706e-13
5.70183748201036e-15,1.43815194119936e-11,1.33253435330335e-11,8.40166811052105e-14,2.29083414802354e-13
6.40639570369947e-15,1.29403090660112e-11,1.31133494665045e-11,7.11444323686607e-14,2.21607136589414e-13
7.33666607306109e-15,1.22476836215594e-11,1.3464088245764e-11,5.20319754828816e-14,1.93871514643663e-13
7.44631790346295e-15,1.1836775411142e-11,1.55767980381548e-11,5.55372370684443e-14,1.62606924160371e-13
7.54228917986202e-15,1.04222085247802e-11,1.44360077795044e-11,4.9463519191806e-14,1.48698995137168e-13
7.14805838018473e-15,8.88515566652490e-12,1.65808437596093e-11,4.42251282246205e-14,1.35590209976402e-13
7.42959442798832e-15,9.36729703360932e-12,1.74231934805739e-11,3.47125835615468e-14,1.17133404275776e-13
6.68400571761017e-15,1.03621736300182e-11,1.58009971711706e-11,3.59476240487419e-14,1.3060156622521e-13
7.20983826297721e-15,1.11831190565447e-11,1.71603034159852e-11,3.39384855832333e-14,1.18800930399242e-13
7.09160323582544e-15,1.19218760801026e-11,1.45280749134021e-11,2.91470860032754e-14,1.19865207761488e-13
6.97603482381499e-15,1.31176172692547e-11,1.70181846015003e-11,3.15928955581984e-14,1.25048947279316e-13
7.67000005506279e-15,1.14911155757971e-11,1.81350904790785e-11,2.54396136034832e-14,1.42414925143652e-13
8.15216010553383e-15,1.07633319029465e-11,1.73926780257663e-11,2.40698054406096e-14,1.40666699627841e-13
7.66522203978498e-15,1.13650282858327e-11,1.51741157069414e-11,2.32168868366782e-14,1.39995225575124e-13
8.00286558657807e-15,1.31717093120522e-11,1.6243662190839e-11,2.12646657168108e-14,1.3721786998052e-13
8.14743005957675e-15,1.3656832025573e-11,1.41779562423155e-11,1.71305964773554e-14,1.26705966245527e-13
7.88397400010455e-15,1.50354242171167e-11,1.32004779370367e-11,1.55886714623688e-14,1.13579358793769e-13
7.40581760030681e-15,1.81416910173097e-11,1.20464440401697e-11,1.32454878878476e-14,1.23599148948375e-13
7.25569194215522e-15,1.80508425855642e-11,1.262838698873e-11,1.15596638959861e-14,1.21703379758448e-13
5.95781257187169e-15,1.40228887284786e-11,1.26230931499458e-11,1.03018024281131e-14,1.23740437146656e-13
4.81060882830502e-15,1.75535635142142e-11,1.27716861311398e-11,9.93831356075443e-15,1.15506813464974e-13
4.67605264583003e-15,1.65680496627555e-11,1.21839174236863e-11,7.81731268915499e-15,1.11281200430898e-13
4.46281585606503e-15,1.50190673577568e-11,1.12377844458666e-11,6.99330618381736e-15,1.12609461317283e-13
4.23680176940954e-15,1.80224812589698e-11,1.14865546749863e-11,6.51824881342092e-15,1.05032499714523e-13
4.5998294096537e-15,1.78600258699748e-11,1.22798886863674e-11,5.11132876365374e-15,9.57709459652761e-14
4.55381540580135e-15,1.79123404777829e-11,8.96385115715565e-12,4.88704193739084e-15,1.03069474624726e-13
4.66093065574445e-15,2.12545731416092e-11,8.98041588200886e-12,5.43597148781844e-15,8.52064697138282e-14
4.29467606757462e-15,2.29910478943431e-11,9.57431250845547e-12,5.12512736854955e-15,8.72680994255606e-14
4.08380587450783e-15,2.43187360365518e-11,8.62514520542757e-12,4.95161348859136e-15,1.02605585787201e-13
4.65817505020142e-15,2.52008214035043e-11,7.90223856153569e-12,5.31377105326634e-15,9.08843985565076e-14
3.91938922980741e-15,2.51151756219401e-11,7.5563306342957e-12,4.85518592751147e-15,9.31732551369564e-14
4.65848845404325e-15,2.40769307366512e-11,6.13092526562691e-12,4.18606902092033e-15,7.79730822056688e-14
4.42686976034334e-15,2.10422853824165e-11,6.0464386664173e-12,4.54391089814835e-15,7.01363392404808e-14
4.44099740981402e-15,2.02186632117822e-11,6.63010593310481e-12,4.22798060087823e-15,6.22133113187798e-14
4.83447831176943e-15,2.12872308653132e-11,5.77751578260892e-12,4.23218827315159e-15,5.55083889937924e-14
5.07862540274948e-15,1.96326265843839e-11,5.3773287578579e-12,4.2423319852643e-15,5.56109989972269e-14
6.52362956597077e-15,2.09874702291749e-11,6.23089697344815e-12,3.98365222374518e-15,5.23919277233523e-14
6.48821774722629e-15,1.7247433104051e-11,7.08921482833291e-12,3.13916448966089e-15,5.00015106687424e-14
6.71757422645362e-15,1.62346511008939e-11,6.4293468191446e-12,2.60542823019595e-15,7.1007037573702e-14
6.55327077509151e-15,1.88918923469234e-11,6.98198219011373e-12,2.42306921703764e-15,8.69530285592647e-14
6.77664531748086e-15,1.78786267788777e-11,7.31447586521759e-12,2.31486680578441e-15,8.52295024794031e-14
6.95197459230849e-15,1.99860857020462e-11,7.36634245328364e-12,2.13742660705876e-15,9.85352664810958e-14
7.71054583247745e-15,2.06741657541848e-11,7.63497789584779e-12,2.01361763599632e-15,9.44317186349519e-14
7.47199128103456e-15,2.40322394710421e-11,8.56028067511892e-12,1.8434382421636e-15,1.00805251428605e-13
6.83885841642704e-15,2.49364908748679e-11,8.90737322288125e-12,1.9379739616707e-15,9.11199629288101e-14
6.35022898744513e-15,2.2272921358302e-11,9.24123055426886e-12,1.78481901365928e-15,8.64919399527147e-14
6.57232834399944e-15,2.46937627285747e-11,9.49468012983185e-12,2.17290906761234e-15,7.20480853801719e-14
7.93281019479539e-15,1.99851780935838e-11,8.93564041402617e-12,2.08451284521865e-15,7.33206224170475e-14
7.14726764018823e-15,1.83031153534928e-11,8.91783544093106e-12,2.09095312468907e-15,7.1744705539282e-14
6.82794607298284e-15,1.94207701038211e-11,9.41657941191623e-12,2.06075455881245e-15,7.52085044235969e-14
6.91702781752666e-15,2.09970121476704e-11,9.02892284733918e-12,2.01238990669872e-15,6.82778688318202e-14
7.22865178586545e-15,2.28417920491607e-11,8.05177742269435e-12,1.95315308845659e-15,6.76416133760445e-14
8.75221828897791e-15,2.26405280179381e-11,9.45954654971848e-12,1.36398274219572e-15,5.69609517263588e-14
7.66816755774404e-15,2.39504847961246e-11,9.42426815434443e-12,1.18595786643964e-15,5.72262812205231e-14
7.52382916127709e-15,3.70516507852562e-11,9.55601928439663e-12,1.13095733232645e-15,5.55697634559139e-14
7.12778022387844e-15,3.83729234131828e-11,1.02968971748567e-11,1.03058986584508e-15,5.69373734704588e-14
7.50182796102216e-15,4.39196321919226e-11,1.08455919681976e-11,0,5.19214125002474e-14
8.0263927490539e-15,5.03394892664971e-11,1.0085321345024e-11,0,5.02377830594987e-14
6.45078292634054e-15,5.63586917357059e-11,7.78680166187289e-12,0,4.58937535439812e-14
5.23476642331567e-15,6.77446242595071e-11,7.55679161004315e-12,0,4.7857345559085e-14
6.11512796381047e-15,5.91190692840993e-11,7.4081882052526e-12,0,4.67907763554849e-14
6.08469779683301e-15,4.61037976001054e-11,6.48453481184963e-12,0,4.51765669052504e-14
5.54958705444288e-15,4.6631257245541e-11,7.68483430481649e-12,0,3.82295976004586e-14
4.9614361065681e-15,5.20072835454503e-11,7.25820895647827e-12,0,4.62529046806493e-14
4.98243312035522e-15,5.80260370466702e-11,7.20693556289186e-12,0,4.3663482051355e-14
4.84616821816093e-15,5.96372050853126e-11,7.12438391604207e-12,0,4.29868738885799e-14
4.59138810843924e-15,6.814419022661e-11,6.44881048257036e-12,0,3.98867536018162e-14
5.0546760529699e-15,7.19175269314089e-11,5.98575624063302e-12,0,3.47418297775789e-14
5.18901665187117e-15,6.78048360733587e-11,6.19158008622352e-12,0,3.40754810569774e-14
4.80119561679107e-15,6.20223471739397e-11,5.79059690113148e-12,0,2.94393622065459e-14
5.01461400648744e-15,4.52212053560672e-11,5.69746066357972e-12,0,2.56946446000161e-14
4.55106676297514e-15,3.43760335904808e-11,5.17040695261235e-12,0,2.7774003981744e-14
4.88831547824747e-15,3.82980886863294e-11,5.2469873534522e-12,0,2.68544387711745e-14
4.99116887584119e-15,3.94734903784291e-11,4.83486389387665e-12,0,2.60113593742939e-14
4.86189237067629e-15,4.05551054294434e-11,5.29725284351652e-12,0,2.53387285530365e-14
4.35938190995637e-15,4.14656887757184e-11,5.14657670775752e-12,0,2.39861324564268e-14
4.52452539543031e-15,4.28979633716559e-11,5.58066757175221e-12,0,2.0316403645738e-14
5.09227011123698e-15,4.31708991485733e-11,5.73113330721051e-12,0,2.27600795047808e-14
5.71564864784359e-15,4.52645311997632e-11,6.50190094340984e-12,0,2.39271210358235e-14
4.36455755083797e-15,4.82366309482325e-11,6.66803364676552e-12,0,2.27502913254702e-14
4.58722953980538e-15,3.97103838013671e-11,6.71146686577809e-12,0,2.06597162680301e-14
3.97023305867836e-15,4.16989397788681e-11,6.3364696784582e-12,0,2.14069740201884e-14
4.11369247556345e-15,4.16128803931796e-11,7.36197468164976e-12,0,1.95184849158675e-14
4.77340974834615e-15,3.49552785378755e-11,5.90120660232789e-12,0,1.58038757009885e-14
4.96087286108296e-15,3.29725454276675e-11,6.56258327925025e-12,0,1.34371268241487e-14
4.82401602946404e-15,3.35927555341947e-11,6.86987412174865e-12,0,1.17164347552726e-14
4.10564590911007e-15,3.48212913664110e-11,5.88451929967581e-12,0,1.01096073438775e-14
3.54030492572239e-15,4.04904873884828e-11,5.56334332906263e-12,0,1.12327025345511e-14
3.60043535407626e-15,4.11297590090797e-11,5.09506208109205e-12,0,1.09246516914135e-14
3.58634464935325e-15,3.79377554897499e-11,5.16876816392769e-12,0,9.90612152071294e-15
3.55058596059878e-15,3.67919151592302e-11,5.07270312145473e-12,0,9.52862759037076e-15
3.99333967861533e-15,3.12569087342323e-11,5.05944280998905e-12,0,9.4988434455788e-15
3.61446278396718e-15,3.48442513478465e-11,5.3092668062653e-12,0,8.90283635046654e-15
4.32395564399226e-15,3.15130448666004e-11,3.98215930180446e-12,0,6.43711902407633e-15
4.6516390341484e-15,3.33959848921657e-11,4.51047661578998e-12,0,5.11232570276135e-15
4.95453494055301e-15,3.06147450475109e-11,4.63653271777691e-12,0,5.71093955872846e-15
4.53765131667734e-15,2.8825133028027e-11,4.93719674033503e-12,0,5.79773518431814e-15
4.87000091314315e-15,2.68483676060404e-11,4.50601634732336e-12,0,4.77309414702547e-15
5.4855646718176e-15,2.83236182567078e-11,4.81937779783607e-12,0,4.65054692536766e-15
5.91545341389578e-15,2.79828661966857e-11,5.00867238303494e-12,0,3.88751703238263e-15
5.77744863447732e-15,3.28822176321732e-11,6.11726753931654e-12,0,3.74153864973859e-15
6.05198007315822e-15,2.93224300526723e-11,7.10492630967769e-12,0,3.69649244181122e-15
6.86658363109876e-15,3.08222735169419e-11,8.34830176408333e-12,0,4.06799792957751e-15
6.12936398354396e-15,2.82124829715051e-11,8.17531249490118e-12,0,3.85227960523824e-15
6.51720921677562e-15,3.13069895171079e-11,7.2818353520554e-12,0,3.46350368507749e-15
6.30342921727843e-15,3.57513256649532e-11,6.96914034176471e-12,0,3.13953891005455e-15
6.07025865902425e-15,3.55748365978453e-11,7.63996710072696e-12,0,3.1530696392284e-15
6.27946900597549e-15,3.52553754202435e-11,7.57950755557417e-12,0,3.35710004522203e-15
7.30443537808524e-15,2.86254224063917e-11,7.37396449964122e-12,0,3.74395245579304e-15
8.54635920875369e-15,2.95480675536058e-11,7.14105799593532e-12,0,3.62977754464479e-15
8.87287152313917e-15,2.98229656628787e-11,7.39018261930924e-12,0,3.2330639567722e-15
8.30242932489171e-15,2.74537757939371e-11,7.5495518564791e-12,0,2.48106546178349e-15
8.1299443836126e-15,2.67893741802708e-11,7.4668745311175e-12,0,2.21605058461874e-15
8.68568285177098e-15,2.23556553862137e-11,7.24373225133197e-12,0,1.92644168535931e-15
1.01881298107708e-14,2.20500775936582e-11,6.75590279121458e-12,0,1.77844525738521e-15
1.15906103579613e-14,2.2569923438186e-11,6.30577298351741e-12,0,1.52799867599134e-15
1.46516913412176e-14,2.15547710788337e-11,6.83473768284097e-12,0,1.40922522600261e-15
1.35637922192068e-14,2.31786706999966e-11,6.78378159004818e-12,0,1.43692688801314e-15
1.53077856679426e-14,1.86092852342252e-11,7.16481532924102e-12,0,1.59577918431096e-15
1.49186351208765e-14,2.04658461139487e-11,6.48454691231183e-12,0,1.40462546394723e-15
1.49631468672039e-14,2.6891926861783e-11,6.77720821957748e-12,0,1.25723400930185e-15
1.57809205141351e-14,2.60321892639355e-11,6.56229808137708e-12,0,1.21847569876328e-15
1.77578156579576e-14,3.15976844308849e-11,8.18505665961728e-12,0,1.21048294243453e-15
1.84741256884104e-14,4.05958452526418e-11,7.96312080586692e-12,0,1.26697829177241e-15
1.74612153318326e-14,4.29376834450208e-11,7.45568643903947e-12,0,1.44780496458831e-15
1.80042538363662e-14,5.01382649602800e-11,9.06815136559507e-12,0,1.49264232762496e-15
1.61889416970906e-14,4.56051090430671e-11,8.41364462292796e-12,0,1.41858430624383e-15
1.95047882638355e-14,4.13739302638932e-11,7.89899470126772e-12,0,1.24929670946031e-15
2.2497501731039e-14,3.91430058642806e-11,7.43634612682683e-12,0,1.03490758591007e-15
2.16665953414826e-14,3.46099994509095e-11,7.28721080511232e-12,0,1.10854330785431e-15
1.85882069507447e-14,3.6955568544975e-11,6.76554189433501e-12,0,0
1.75173501114573e-14,4.40340483313256e-11,6.40776364822352e-12,0,0
2.19603354542715e-14,3.65244748739254e-11,6.6749958216861e-12,0,0
1.98275086310497e-14,4.02064640285813e-11,7.10141325140521e-12,0,0
2.03181760347607e-14,4.15788744903672e-11,7.80324963893606e-12,0,0
2.07883738793163e-14,4.96685287274532e-11,7.39757245314055e-12,0,0
1.91361781502805e-14,6.07480385518836e-11,7.56349995333493e-12,0,0
2.08217591332659e-14,5.69517868927175e-11,8.16631405584757e-12,0,0
1.89080356938484e-14,5.64776102554729e-11,8.00311595327325e-12,0,0
1.80978047584068e-14,5.85414164198169e-11,6.94657532873301e-12,0,0
1.72732505469518e-14,5.98440998034632e-11,7.81124843240104e-12,0,0
1.9452340724513e-14,5.81932552081567e-11,6.98991321641308e-12,0,0
1.93286180201955e-14,6.01482744868824e-11,5.97548874886209e-12,0,0
1.89647672028534e-14,5.7650117432401e-11,6.28080556838209e-12,0,0
1.95627003705779e-14,5.44957231869381e-11,6.38383262809983e-12,0,0
1.85062054330546e-14,5.58686056909467e-11,5.99721189417292e-12,0,0
1.6148018000559e-14,6.08113168624106e-11,5.59603910061019e-12,0,0
1.81652515899014e-14,5.94148242639826e-11,5.22872785861996e-12,0,0
2.05049526415206e-14,6.55820483777032e-11,6.26610142545091e-12,0,0
1.90195088403164e-14,7.17910394638959e-11,6.21920493428498e-12,0,0
2.04692446683631e-14,6.44875861372768e-11,6.3504727011638e-12,0,0
2.44783622583987e-14,5.86724167677128e-11,6.20252716455994e-12,0,0
1.93485241569716e-14,5.69509000504625e-11,5.83294736946607e-12,0,0
2.0255712749628e-14,6.32679210790397e-11,6.01999769232936e-12,0,0
1.81502525005314e-14,6.65040969676119e-11,5.2329156339803e-12,0,0
1.84515006645617e-14,7.34054943137838e-11,5.19019600117887e-12,0,0
2.06580144603437e-14,6.43662077524307e-11,4.67994196102954e-12,0,0
1.95709570082711e-14,6.69491050441615e-11,4.68747440792704e-12,0,0
1.84187116559318e-14,7.64872232589009e-11,4.17594792180222e-12,0,0
1.66859151853073e-14,7.81222652106047e-11,4.39228189221514e-12,0,0
1.82933966646735e-14,7.27474202575795e-11,4.39603762602968e-12,0,0
1.65356718770531e-14,6.75115830091895e-11,4.28395626886799e-12,0,0
2.03651558085404e-14,7.43060486564963e-11,3.8746875446371e-12,0,0
2.4888032806035e-14,7.83494235354623e-11,3.49444537536745e-12,0,0
2.15789170727927e-14,8.62343111901154e-11,3.65285505613629e-12,0,0
2.0048519725615e-14,8.73971734626387e-11,3.4034612001366e-12,0,0
2.14961740223432e-14,1.09716901271875e-10,3.72312219877296e-12,0,0
2.2979225176511e-14,1.16176424728468e-10,3.18428346252503e-12,0,0
2.30678621702848e-14,1.27790365766958e-10,3.52408357086066e-12,0,0
2.3777093207633e-14,1.2639777479574e-10,3.89562165666706e-12,0,0
2.47374297717776e-14,1.23652227861765e-10,3.82423980362876e-12,0,0
2.57139762881827e-14,1.15275808970256e-10,3.30143091131677e-12,0,0
2.53619334863286e-14,1.10249819788737e-10,3.71729030337547e-12,0,0
2.66672929580967e-14,1.10000476932855e-10,3.03154580141048e-12,0,0
2.26801518282874e-14,1.07756499398213e-10,2.96515173505513e-12,0,0
2.64929766742688e-14,9.54565520234258e-11,3.22449031668158e-12,0,0
2.31115283825929e-14,9.15375505508557e-11,2.88739411942922e-12,0,0
2.08368030970241e-14,9.48141407325726e-11,3.02610170828317e-12,0,0
2.45478527204258e-14,7.95310798209103e-11,3.17524040311541e-12,0,0
2.57511770311366e-14,8.4797673068678e-11,3.33146435966695e-12,0,0
1.9623394591514e-14,7.71803273003446e-11,2.81592102566371e-12,0,0
1.87658437455287e-14,7.48522062908767e-11,2.9890122318156e-12,0,0
2.09761523900423e-14,6.87880327235931e-11,3.26633817645609e-12,0,0
2.17356062153486e-14,6.17088744351423e-11,3.80081589892935e-12,0,0
2.5112280716743e-14,6.62896940739331e-11,4.37511553909995e-12,0,0
2.31188056924772e-14,6.47122426329109e-11,3.93085166775082e-12,0,0
2.00354831917509e-14,6.9991363978885e-11,4.14019618282743e-12,0,0
1.96693529731536e-14,6.76556766999439e-11,3.81353112042659e-12,0,0
2.25860090851048e-14,8.13666973401449e-11,4.27934910288167e-12,0,0
2.54686636745279e-14,9.34767383460541e-11,4.60864936395199e-12,0,0
2.75267435999104e-14,8.58503592634953e-11,4.32807870046592e-12,0,0
2.54615375901205e-14,7.47598538749209e-11,4.00894558647913e-12,0,0
3.18767783543873e-14,7.49731224149797e-11,4.24816608526074e-12,0,0
2.73233602404553e-14,7.72353060494282e-11,3.57084077393757e-12,0,0
2.92111976378932e-14,7.54585048123647e-11,3.73448236196108e-12,0,0
2.62412297530648e-14,7.37502838317954e-11,3.58962882085151e-12,0,0
2.71766217983392e-14,7.33222224373304e-11,3.81686517285227e-12,0,0
2.37694649662004e-14,6.67541784073637e-11,3.93724830846762e-12,0,0
2.41637784752707e-14,7.22140382522514e-11,4.26202812096262e-12,0,0
3.03270630961776e-14,6.63419544863302e-11,5.15815692820307e-12,0,0
2.93389092265276e-14,5.9509386590554e-11,4.73390523317175e-12,0,0
2.65860028858302e-14,6.39847526219467e-11,5.59935989854508e-12,0,0
2.29841245055923e-14,6.72999921252709e-11,5.99711107741422e-12,0,0
2.7194243421644e-14,8.15157774085114e-11,6.27856575622356e-12,0,0
2.87084369728108e-14,8.57930510738458e-11,5.97863677772378e-12,0,0
2.99448269534355e-14,7.52471579977474e-11,5.34584065878547e-12,0,0
2.62539622762869e-14,7.78441126916644e-11,5.13943428575745e-12,0,0
2.26855679431566e-14,8.09582076893082e-11,4.7646275305828e-12,0,0
2.5612048916378e-14,8.29172794543737e-11,4.94833511189855e-12,0,0
2.58195643894783e-14,8.74734106994961e-11,4.91038451277706e-12,0,0
2.48753393238402e-14,1.02492000658288e-10,5.10541565670028e-12,0,0
2.73740860564401e-14,1.15547358530737e-10,5.18794164455291e-12,0,0
2.75209138615682e-14,1.03543048868062e-10,4.64248767619034e-12,0,0
2.50369482812349e-14,1.02682218178804e-10,4.51480187360678e-12,0,0
2.66383188081587e-14,9.91962286576231e-11,4.79129750148247e-12,0,0
2.68643212530279e-14,8.78235352622209e-11,4.29527948437334e-12,0,0
2.17736781330604e-14,7.7104090445969e-11,4.48448793153605e-12,0,0
2.00493164217253e-14,6.81313789367885e-11,4.86675586073441e-12,0,0
2.05791858998071e-14,7.36699911847801e-11,5.20822951747399e-12,0,0
2.13127316848948e-14,6.20530961662714e-11,4.7517033964669e-12,0,0
2.10451920539379e-14,7.00527696638933e-11,4.19733348298284e-12,0,0
2.09644554790412e-14,7.78543105185433e-11,4.84694942452213e-12,0,0
1.95603097933609e-14,7.99770950972015e-11,4.7281864710788e-12,0,0
2.3166312412477e-14,7.98426010937745e-11,5.10266164006801e-12,0,0
2.38474908887234e-14,6.46821977631951e-11,5.21496627927001e-12,0,0
2.45726906443267e-14,6.30336081803186e-11,5.27963821819355e-12,0,0
2.83874813323668e-14,6.36607228148615e-11,4.69001100228671e-12,0,0
2.5557784266721e-14,6.27347406399504e-11,4.34870722596609e-12,0,0
2.68747478925931e-14,5.03378421023622e-11,4.76527994615887e-12,0,0
2.72814591910882e-14,5.81196105701946e-11,4.17336443063829e-12,0,0
2.77610351550391e-14,6.13636536996306e-11,3.81498429526417e-12,0,0
2.81291238756108e-14,6.10836548199308e-11,3.73894706020749e-12,0,0
2.89468110065542e-14,5.90377102190404e-11,3.87783965930483e-12,0,0
3.27208763309358e-14,6.26870989001271e-11,3.65488136801259e-12,0,0
3.18391588210344e-14,5.73434843974217e-11,3.41448386313527e-12,0,0
2.7909456562291e-14,5.1140813653939e-11,3.35417962804121e-12,0,0
2.94998167344629e-14,4.74903996660116e-11,3.49430780911594e-12,0,0
2.7526274564297e-14,5.2877779309711e-11,3.52559089352761e-12,0,0
2.77043160369708e-14,6.06751736727862e-11,3.76056262347815e-12,0,0
2.62292928499646e-14,6.62554735779107e-11,4.198056523528e-12,0,0
2.73248065932598e-14,5.60483013859537e-11,4.39176551266933e-12,0,0
2.87528147620432e-14,5.57584148767229e-11,4.16211585256726e-12,0,0
3.04048325282234e-14,5.48698316132563e-11,4.15312294996226e-12,0,0
3.34627946859655e-14,5.83831039068608e-11,3.95845487746868e-12,0,0
3.24108753280878e-14,5.9593656231946e-11,3.77235223543231e-12,0,0
2.98487024854957e-14,6.54167577389523e-11,3.95591481933387e-12,0,0
3.68049088384101e-14,6.46651782013174e-11,4.09495978265241e-12,0,0
3.45587549715909e-14,7.11858285908338e-11,3.60838037048033e-12,0,0
3.19024485043265e-14,7.12211893948683e-11,2.95367797999531e-12,0,0
2.94167464556096e-14,8.28486397880949e-11,3.21051741307484e-12,0,0
3.2633179251443e-14,7.8072532903682e-11,2.91059614627333e-12,0,0
3.32216259962896e-14,7.21165597235868e-11,2.82674546505903e-12,0,0
3.06785011166352e-14,6.32660209141464e-11,2.76528592497807e-12,0,0
3.46207764223283e-14,6.62572124954793e-11,3.00541637030287e-12,0,0
3.5074056473899e-14,5.8098786776813e-11,3.04668820825266e-12,0,0
3.40893403586947e-14,5.13955613627613e-11,3.11314870021936e-12,0,0
3.14032865011343e-14,5.10900613026939e-11,3.28343784269018e-12,0,0
3.38585108756691e-14,5.87727505322694e-11,2.96621537798868e-12,0,0
3.79276376206332e-14,5.69295302449078e-11,2.92962764828438e-12,0,0
3.52376010481373e-14,6.78208266735535e-11,2.7303472923582e-12,0,0
4.07587003927547e-14,7.63141727041891e-11,2.27226008539726e-12,0,0
3.82859111885107e-14,7.24740213834837e-11,2.03567827571912e-12,0,0
4.45870445172437e-14,6.29717660426777e-11,2.27025757811493e-12,0,0
5.03219920896312e-14,6.87998203956309e-11,2.00592043960323e-12,0,0
5.73490713487181e-14,6.9949725631231e-11,1.97548531560858e-12,0,0
5.91488107720362e-14,7.03330391719633e-11,2.08921841516936e-12,0,0
5.9361698249639e-14,6.61919781279935e-11,2.07378178255717e-12,0,0
5.90841159273889e-14,6.34910923809275e-11,2.10437120250272e-12,0,0
6.00076334472805e-14,7.5303530331285e-11,2.07708969512497e-12,0,0
6.9166605691585e-14,6.78789196333237e-11,2.09199931002254e-12,0,0
7.23004183418329e-14,5.97016678505062e-11,2.19595279312976e-12,0,0
8.18151323754433e-14,5.74545538331052e-11,2.24588864361607e-12,0,0
6.40226640538416e-14,6.32741638482515e-11,2.18790831041273e-12,0,0
5.57349488764145e-14,6.61592426463683e-11,2.11921520514755e-12,0,0
5.15629148606278e-14,6.8235515772159e-11,2.11751350685511e-12,0,0
4.3087832733302e-14,5.90082289294999e-11,2.28238389626589e-12,0,0
4.98095927628738e-14,4.5490091791098e-11,2.40779627717134e-12,0,0
4.97129129183528e-14,4.46590523388611e-11,2.50007412819643e-12,0,0
5.8118546857115e-14,4.60532696794932e-11,2.71902606319679e-12,0,0
5.55200562250346e-14,5.08765657432169e-11,3.05485642677072e-12,0,0
4.85412409022976e-14,5.33331290539522e-11,3.5684019491544e-12,0,0
4.28485973147216e-14,4.63766462730592e-11,2.88963026226526e-12,0,0
